epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
37,34860,0.088908635,0.9375,0.9,0.91,0.9009523809523811
37,34861,0.07313467,0.96875,0.9230769230769231,0.9230769230769231,0.9230769230769231
37,34862,0.047675394,1.0,1.0,1.0,1.0
37,34863,0.17635033,0.96875,0.9130434782608695,0.9130434782608695,0.9130434782608695
37,34864,0.11235698,0.96875,0.9523809523809523,0.9285714285714286,0.9365079365079365
37,34865,0.022822402,1.0,1.0,1.0,1.0
37,34866,0.41136038,0.90625,0.8541666666666666,0.8333333333333334,0.8333333333333334
37,34867,0.2984,0.90625,0.8636363636363636,0.8257575757575757,0.8393939393939395
37,34868,0.09503657,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
37,34869,0.20113297,0.9375,0.85,0.825,0.8333333333333333
37,34870,0.40333575,0.875,0.8266666666666665,0.7866666666666666,0.7973333333333333
37,34871,0.06371237,0.96875,0.9583333333333334,0.9375,0.9444444444444443
37,34872,0.19128568,0.9375,0.9347826086956522,0.9202898550724636,0.9188405797101449
37,34873,0.08099313,0.96875,0.9583333333333334,0.9444444444444443,0.9500000000000001
37,34874,0.22710659,0.9375,0.8703703703703703,0.8888888888888888,0.8765432098765431
37,34875,0.2383084,0.96875,0.9,0.9,0.9
37,34876,0.07543144,0.96875,0.9090909090909091,0.9090909090909091,0.9090909090909091
37,34877,0.05596765,0.96875,0.9090909090909091,0.9090909090909091,0.9090909090909091
37,34878,0.09553062,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
37,34879,0.18419999,0.9375,0.88,0.8733333333333334,0.8763636363636365
37,34880,0.02120548,1.0,1.0,1.0,1.0
37,34881,0.3081554,0.875,0.8214285714285714,0.7678571428571429,0.7857142857142857
37,34882,0.44691226,0.875,0.8333333333333334,0.8086419753086419,0.8086419753086419
37,34883,0.085527346,0.96875,0.9375,0.9583333333333334,0.9444444444444443
37,34884,0.23467253,0.90625,0.8730158730158729,0.865079365079365,0.8555555555555555
37,34885,0.37299788,0.90625,0.82,0.82,0.8133333333333332
37,34886,0.3406471,0.90625,0.8125,0.8125,0.8055555555555555
37,34887,0.2568934,0.9375,0.875,0.8928571428571429,0.8809523809523808
37,34888,0.018184336,1.0,1.0,1.0,1.0
37,34889,0.055278048,1.0,1.0,1.0,1.0
37,34890,0.15763187,0.96875,0.9230769230769231,0.9230769230769231,0.9230769230769231
37,34891,0.21661921,0.9375,0.8846153846153846,0.8653846153846154,0.8717948717948717
37,34892,0.09134347,0.96875,0.9565217391304348,0.9347826086956522,0.9420289855072462
37,34893,0.094952404,0.96875,0.9565217391304348,0.9347826086956522,0.9420289855072462
37,34894,0.2134128,0.96875,0.9545454545454546,0.9393939393939393,0.9454545454545454
37,34895,0.14283252,0.96875,0.975,0.9875,0.976190476190476
37,34896,0.13476656,0.96875,0.95,0.9333333333333332,0.9400000000000001
37,34897,0.31830984,0.9375,0.9333333333333335,0.94,0.9266666666666665
37,34898,0.16965634,0.9375,0.92,0.8866666666666666,0.8986666666666667
37,34899,0.017671982,1.0,1.0,1.0,1.0
37,34900,0.075325556,0.96875,0.9855072463768115,0.9782608695652174,0.9768115942028984
37,34901,0.24542269,0.90625,0.8525641025641024,0.8846153846153846,0.864102564102564
37,34902,0.03293322,1.0,1.0,1.0,1.0
37,34903,0.06079267,0.96875,0.9310344827586207,0.9310344827586207,0.9310344827586207
37,34904,0.026336187,1.0,1.0,1.0,1.0
37,34905,0.09035626,0.96875,0.9285714285714286,0.9285714285714286,0.9285714285714286
37,34906,0.13169643,0.96875,0.9545454545454546,0.9318181818181818,0.9393939393939393
37,34907,0.09519797,0.9375,0.9102564102564101,0.9038461538461539,0.9025641025641025
37,34908,0.50684863,0.875,0.8125,0.7708333333333334,0.7777777777777777
37,34909,0.31664363,0.90625,0.84,0.86,0.84
37,34910,0.16946803,0.90625,0.8260869565217391,0.8478260869565217,0.8260869565217391
37,34911,0.10901077,0.96875,0.9375,0.9583333333333334,0.9444444444444443
37,34912,0.16666117,0.96875,0.9565217391304348,0.9420289855072462,0.9478260869565218
37,34913,0.115303956,0.96875,0.9130434782608695,0.9130434782608695,0.9130434782608695
37,34914,0.26512423,0.90625,0.8863636363636364,0.8522727272727273,0.8571428571428572
37,34915,0.062208157,0.96875,0.9629629629629629,0.9506172839506172,0.9555555555555556
37,34916,0.056689356,1.0,1.0,1.0,1.0
37,34917,0.21925971,0.9375,0.9107142857142857,0.9107142857142857,0.9047619047619048
37,34918,0.014706453,1.0,1.0,1.0,1.0
37,34919,0.3103794,0.875,0.7916666666666666,0.7291666666666666,0.75
37,34920,0.038443696,1.0,1.0,1.0,1.0
37,34921,0.091238804,1.0,1.0,1.0,1.0
37,34922,0.31127888,0.9375,0.8958333333333334,0.9027777777777777,0.8944444444444444
37,34923,0.2949735,0.9375,0.9166666666666666,0.9375,0.9166666666666666
37,34924,0.33806738,0.90625,0.8478260869565217,0.8913043478260869,0.8550724637681159
37,34925,0.17872289,0.96875,0.9565217391304348,0.9456521739130435,0.9503105590062112
37,34926,0.007975365,1.0,1.0,1.0,1.0
37,34927,0.18872842,0.90625,0.84,0.82,0.8266666666666665
37,34928,0.08553535,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
37,34929,0.18101932,0.96875,0.975,0.975,0.9666666666666666
37,34930,0.030572817,1.0,1.0,1.0,1.0
37,34931,0.023774812,1.0,1.0,1.0,1.0
37,34932,0.1326478,0.9375,0.875,0.8645833333333334,0.8690476190476191
37,34933,0.33109215,0.875,0.8,0.7686666666666667,0.7818412698412698
37,34934,0.030850671,1.0,1.0,1.0,1.0
37,34935,0.24023278,0.96875,0.9423076923076923,0.9615384615384616,0.9487179487179487
37,34936,0.12496227,0.9375,0.9318181818181818,0.9090909090909091,0.9090909090909091
37,34937,0.17870142,0.96875,0.9230769230769231,0.9230769230769231,0.9230769230769231
37,34938,0.14020188,0.96875,0.96,0.9466666666666665,0.9520000000000001
37,34939,0.102339745,0.96875,0.95,0.9333333333333332,0.9400000000000001
37,34940,0.024345236,1.0,1.0,1.0,1.0
37,34941,0.25785118,0.9375,0.9318181818181818,0.9242424242424242,0.9212121212121211
37,34942,0.25086498,0.90625,0.84,0.8066666666666665,0.8186666666666667
37,34943,0.09020191,1.0,1.0,1.0,1.0
37,34944,0.110122524,0.96875,0.9130434782608695,0.9130434782608695,0.9130434782608695
37,34945,0.17761792,0.9375,0.8958333333333334,0.8958333333333334,0.8888888888888888
37,34946,0.4858474,0.90625,0.8333333333333334,0.7916666666666666,0.8055555555555555
37,34947,0.12581992,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
37,34948,0.23143567,0.9375,0.875,0.8541666666666666,0.861111111111111
37,34949,0.010833359,1.0,1.0,1.0,1.0
37,34950,0.112272784,0.9375,0.9166666666666666,0.9375,0.9166666666666666
37,34951,0.15233205,0.9375,0.92,0.94,0.92
37,34952,0.28567412,0.9375,0.9074074074074074,0.9135802469135802,0.9061728395061729
37,34953,0.20918003,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
37,34954,0.12328753,0.96875,0.9285714285714286,0.9523809523809523,0.9365079365079364
37,34955,0.046901632,1.0,1.0,1.0,1.0
37,34956,0.32240617,0.875,0.8541666666666666,0.8819444444444443,0.8527777777777779
37,34957,0.1406811,0.9375,0.9166666666666666,0.8819444444444443,0.8944444444444445
37,34958,0.10813557,0.96875,0.9545454545454546,0.9393939393939393,0.9454545454545454
37,34959,0.102851346,0.96875,0.9565217391304348,0.9420289855072462,0.9478260869565218
37,34960,0.17687689,0.96875,0.9545454545454546,0.9318181818181818,0.9393939393939393
37,34961,0.14410846,0.90625,0.86,0.8466666666666666,0.8453333333333333
37,34962,0.07783467,0.96875,0.9090909090909091,0.9090909090909091,0.9090909090909091
37,34963,0.080227636,0.96875,0.9523809523809523,0.9285714285714286,0.9365079365079364
37,34964,0.04097201,0.96875,0.9047619047619048,0.9047619047619048,0.9047619047619048
37,34965,0.0359881,0.96875,0.9523809523809523,0.9285714285714286,0.9365079365079364
37,34966,0.52823657,0.875,0.86,0.86,0.84
37,34967,0.13209337,0.9375,0.9423076923076923,0.9294871794871794,0.9282051282051282
37,34968,0.17116722,0.9375,0.8765432098765431,0.8888888888888888,0.8814814814814815
37,34969,0.12754269,0.96875,0.98,0.98,0.9733333333333333
37,34970,0.105738185,0.96875,0.9318181818181818,0.9545454545454546,0.9393939393939393
37,34971,0.06743698,1.0,1.0,1.0,1.0
37,34972,0.30064517,0.90625,0.8409090909090909,0.8295454545454546,0.8268398268398268
37,34973,0.070429035,0.96875,0.9565217391304348,0.9347826086956522,0.9420289855072462
37,34974,0.1106862,0.9375,0.9333333333333332,0.94,0.9266666666666665
37,34975,0.011927696,1.0,1.0,1.0,1.0
37,34976,0.029913884,1.0,1.0,1.0,1.0
37,34977,0.27525556,0.875,0.8,0.8066666666666665,0.7919999999999999
37,34978,0.11581568,0.9375,0.8939393939393938,0.893939393939394,0.890909090909091
37,34979,0.17683817,0.9375,0.9444444444444443,0.936111111111111,0.9370370370370371
37,34980,0.21346745,0.9375,0.9375,0.9166666666666666,0.9166666666666666
37,34981,0.07439336,1.0,1.0,1.0,1.0
37,34982,0.04881305,1.0,1.0,1.0,1.0
37,34983,0.22019657,0.96875,0.9318181818181818,0.9545454545454546,0.9393939393939393
37,34984,0.08697615,0.96875,0.9583333333333334,0.9375,0.9444444444444443
37,34985,0.23943064,0.90625,0.84375,0.8541666666666666,0.8412698412698413
37,34986,0.19586393,0.9375,0.9038461538461539,0.9102564102564101,0.9025641025641027
37,34987,0.15183732,0.9375,0.9423076923076923,0.9230769230769231,0.9230769230769231
37,34988,0.10035537,1.0,1.0,1.0,1.0
37,34989,0.062616296,1.0,1.0,1.0,1.0
37,34990,0.15689301,0.9375,0.88,0.8666666666666666,0.872
37,34991,0.2681564,0.90625,0.8260869565217391,0.7934782608695652,0.8053830227743272
37,34992,0.0579049,0.96875,0.9848484848484849,0.9772727272727273,0.9757575757575757
37,34993,0.11180127,0.96875,0.9782608695652174,0.9891304347826086,0.979296066252588
37,34994,0.026870277,1.0,1.0,1.0,1.0
37,34995,0.25893182,0.90625,0.9038461538461539,0.8717948717948717,0.8769230769230769
37,34996,0.11742178,0.96875,0.96,0.94,0.9466666666666665
37,34997,0.23948392,0.90625,0.8461538461538461,0.8333333333333333,0.8384615384615385
37,34998,0.14314067,0.9375,0.8888888888888888,0.8796296296296297,0.8835978835978836
37,34999,0.04689352,1.0,1.0,1.0,1.0
37,35000,0.03183457,1.0,1.0,1.0,1.0
37,35001,0.10853259,1.0,1.0,1.0,1.0
37,35002,0.29667842,0.9375,0.8636363636363636,0.8484848484848484,0.8545454545454546
37,35003,0.099586815,0.96875,0.9565217391304348,0.9347826086956522,0.9420289855072462
37,35004,0.27520612,0.9375,0.9130434782608695,0.8826086956521739,0.8937198067632851
37,35005,0.09543324,0.96875,0.9615384615384616,0.9423076923076923,0.9487179487179487
37,35006,0.0855726,0.96875,0.9791666666666666,0.9791666666666666,0.9722222222222222
37,35007,0.06590229,1.0,1.0,1.0,1.0
37,35008,0.07351151,0.96875,0.9545454545454546,0.9318181818181818,0.9393939393939394
37,35009,0.32658508,0.875,0.7681159420289854,0.7463768115942028,0.7507246376811594
37,35010,0.04371515,0.96875,0.9375,0.9583333333333334,0.9444444444444443
37,35011,0.036438454,0.96875,0.9565217391304348,0.9420289855072462,0.9478260869565218
37,35012,0.07589358,1.0,1.0,1.0,1.0
37,35013,0.20727661,0.9375,0.8846153846153846,0.8653846153846154,0.8717948717948717
37,35014,0.06509438,0.96875,0.96,0.94,0.9466666666666665
37,35015,0.025359282,1.0,1.0,1.0,1.0
37,35016,0.036333457,1.0,1.0,1.0,1.0
37,35017,0.045087036,1.0,1.0,1.0,1.0
37,35018,0.16117927,0.9375,0.896551724137931,0.8793103448275862,0.8850574712643677
37,35019,0.07858412,0.9375,0.8888888888888888,0.8765432098765432,0.8814814814814815
37,35020,0.032172333,1.0,1.0,1.0,1.0
37,35021,0.24106465,0.9375,0.9090909090909091,0.8848484848484848,0.894949494949495
37,35022,0.11124309,0.96875,0.9791666666666666,0.9791666666666666,0.9722222222222222
37,35023,0.08432057,0.96875,0.9565217391304348,0.9347826086956522,0.9420289855072462
37,35024,0.054425955,0.96875,0.9565217391304348,0.9347826086956522,0.9420289855072462
37,35025,0.05793066,0.96875,0.9545454545454546,0.9393939393939393,0.9454545454545454
37,35026,0.08265244,0.96875,0.9130434782608695,0.9130434782608695,0.9130434782608695
37,35027,0.18727008,0.90625,0.8181818181818182,0.7863636363636364,0.7979797979797979
37,35028,0.16843592,0.96875,0.9565217391304348,0.9420289855072462,0.9478260869565218
37,35029,0.37417287,0.90625,0.8571428571428571,0.875,0.8571428571428571
37,35030,0.03676857,0.96875,0.9,0.9,0.9
37,35031,0.060293023,0.96875,0.92,0.92,0.92
37,35032,0.1807891,0.9375,0.8863636363636364,0.8977272727272727,0.8874458874458874
37,35033,0.20786034,0.90625,0.8461538461538461,0.814102564102564,0.8256410256410256
37,35034,0.13886388,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
37,35035,0.027454682,1.0,1.0,1.0,1.0
37,35036,0.10267845,0.96875,0.94,0.96,0.9466666666666665
37,35037,0.050054528,1.0,1.0,1.0,1.0
37,35038,0.013787454,1.0,1.0,1.0,1.0
37,35039,0.24799584,0.96875,0.9583333333333334,0.9444444444444443,0.9500000000000001
37,35040,0.14792214,0.96875,0.9772727272727273,0.9848484848484849,0.9757575757575758
37,35041,0.050511952,0.96875,0.9615384615384616,0.9487179487179487,0.9538461538461539
37,35042,0.18300503,0.9375,0.875,0.8928571428571429,0.8809523809523808
37,35043,0.15930821,0.90625,0.9038461538461539,0.8782051282051282,0.8782051282051282
37,35044,0.028474214,1.0,1.0,1.0,1.0
37,35045,0.031152248,1.0,1.0,1.0,1.0
37,35046,0.056358837,0.96875,0.96,0.94,0.9466666666666665
37,35047,0.017771585,1.0,1.0,1.0,1.0
37,35048,0.06760782,0.96875,0.9583333333333334,0.9375,0.9444444444444443
37,35049,0.02181419,1.0,1.0,1.0,1.0
37,35050,0.2601582,0.96875,0.9583333333333334,0.9375,0.9444444444444443
37,35051,0.2704223,0.9375,0.86,0.88,0.8666666666666666
37,35052,0.008770518,1.0,1.0,1.0,1.0
37,35053,0.2791855,0.90625,0.8076923076923077,0.7948717948717948,0.8
37,35054,0.18527688,0.96875,0.9047619047619048,0.9047619047619048,0.9047619047619048
37,35055,0.3982116,0.90625,0.8214285714285714,0.8095238095238094,0.8142857142857143
37,35056,0.16755843,0.9375,0.9074074074074074,0.9074074074074074,0.9012345679012346
37,35057,0.2713143,0.96875,0.9583333333333334,0.9479166666666666,0.9523809523809524
37,35058,0.038723342,1.0,1.0,1.0,1.0
37,35059,0.15445854,0.96875,0.9375,0.9583333333333334,0.9444444444444443
37,35060,0.07989888,0.96875,0.9545454545454546,0.9393939393939393,0.9454545454545454
37,35061,0.14475662,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
37,35062,0.079016805,1.0,1.0,1.0,1.0
37,35063,0.06404855,0.96875,0.96,0.9466666666666665,0.9520000000000001
37,35064,0.18194908,0.96875,0.96,0.9466666666666665,0.9520000000000001
37,35065,0.26178804,0.90625,0.8484848484848484,0.8409090909090909,0.8393939393939395
37,35066,0.13990168,0.9375,0.92,0.94,0.9266666666666665
37,35067,0.11294239,0.96875,0.9523809523809523,0.9285714285714286,0.9365079365079364
37,35068,0.1356066,0.96875,0.9230769230769231,0.9230769230769231,0.9230769230769231
37,35069,0.15020445,0.9375,0.9,0.9,0.8933333333333333
37,35070,0.25812513,0.96875,0.9,0.9,0.9
37,35071,0.0359468,1.0,1.0,1.0,1.0
37,35072,0.07321976,0.96875,0.9375,0.9583333333333334,0.9444444444444443
37,35073,0.11786696,0.96875,0.9523809523809523,0.9285714285714286,0.9365079365079364
37,35074,0.1335886,0.90625,0.8695652173913043,0.8043478260869565,0.8260869565217391
37,35075,0.27559796,0.9375,0.9318181818181818,0.9090909090909091,0.9090909090909091
37,35076,0.28021288,0.9375,0.8709677419354839,0.8709677419354839,0.8709677419354839
37,35077,0.11160226,0.96875,0.9523809523809523,0.9285714285714286,0.9365079365079364
37,35078,0.25025642,0.96875,0.9285714285714286,0.9285714285714286,0.9285714285714286
37,35079,0.10424793,0.96875,0.94,0.96,0.9466666666666665
37,35080,0.042531993,1.0,1.0,1.0,1.0
37,35081,0.17998351,0.9375,0.8461538461538461,0.8461538461538461,0.8461538461538461
37,35082,0.116121344,0.9375,0.8333333333333334,0.8333333333333334,0.8333333333333334
37,35083,0.18353224,0.90625,0.8712121212121211,0.8712121212121211,0.8606060606060605
37,35084,0.062230017,1.0,1.0,1.0,1.0
37,35085,0.34892628,0.90625,0.9,0.87,0.8742857142857143
37,35086,0.039224535,1.0,1.0,1.0,1.0
37,35087,0.108710095,0.9375,0.9318181818181818,0.9166666666666667,0.9151515151515152
37,35088,0.09836994,0.96875,0.9545454545454546,0.9318181818181818,0.9393939393939393
37,35089,0.035532188,1.0,1.0,1.0,1.0
37,35090,0.105563745,0.9375,0.896551724137931,0.8850574712643677,0.8896551724137931
37,35091,0.13724197,0.96875,0.9761904761904762,0.984126984126984,0.9746031746031747
37,35092,0.08357282,0.96875,0.94,0.96,0.9466666666666665
37,35093,0.27275014,0.9375,0.9202898550724636,0.9478260869565218,0.9285024154589372
37,35094,0.09874348,0.96875,0.9583333333333334,0.9375,0.9444444444444443
37,35095,0.23138736,0.9375,0.9,0.9,0.8933333333333333
37,35096,0.085106716,0.96875,0.9583333333333334,0.9375,0.9444444444444443
37,35097,0.14159393,0.96875,0.9545454545454546,0.9393939393939393,0.9454545454545454
37,35098,0.32032177,0.9375,0.9230769230769231,0.8846153846153846,0.8974358974358974
37,35099,0.03994506,1.0,1.0,1.0,1.0
37,35100,0.17337279,0.96875,0.9583333333333334,0.9375,0.9444444444444443
37,35101,0.19879027,0.9375,0.88,0.86,0.8666666666666666
37,35102,0.24736196,0.875,0.8148148148148148,0.8148148148148148,0.8024691358024691
37,35103,0.013798431,1.0,1.0,1.0,1.0
37,35104,0.30862272,0.875,0.7678571428571429,0.7678571428571429,0.7619047619047619
37,35105,0.10568552,0.96875,0.96,0.9466666666666665,0.9520000000000001
37,35106,0.02242395,1.0,1.0,1.0,1.0
37,35107,0.19928248,0.90625,0.8928571428571429,0.8571428571428571,0.869047619047619
37,35108,0.5745907,0.875,0.8125,0.7916666666666666,0.7944444444444444
37,35109,0.08029278,0.96875,0.9791666666666666,0.986111111111111,0.9777777777777777
37,35110,0.5017319,0.90625,0.8888888888888887,0.8412698412698412,0.8539682539682539
37,35111,0.07403,0.96875,0.9230769230769231,0.9230769230769231,0.9230769230769231
37,35112,0.5107091,0.84375,0.7435897435897435,0.7564102564102563,0.7487179487179486
37,35113,0.06930937,0.96875,0.9130434782608695,0.9130434782608695,0.9130434782608695
37,35114,0.057641156,0.96875,0.94,0.96,0.9466666666666665
37,35115,0.08096178,0.9375,0.9215686274509803,0.9,0.9032679738562092
37,35116,0.1783262,0.90625,0.8958333333333334,0.861111111111111,0.8666666666666666
37,35117,0.2323814,0.9375,0.9230769230769231,0.891025641025641,0.9025641025641027
37,35118,0.01271336,1.0,1.0,1.0,1.0
37,35119,0.14263679,0.9375,0.8950617283950618,0.9259259259259259,0.9061728395061728
37,35120,0.3137723,0.9375,0.8653846153846154,0.8846153846153846,0.8717948717948717
37,35121,0.21737097,0.9375,0.8695652173913043,0.8695652173913043,0.8695652173913043
37,35122,0.05698803,0.96875,0.9523809523809523,0.9285714285714286,0.9365079365079364
37,35123,0.15700474,0.9375,0.9166666666666666,0.8819444444444443,0.8944444444444445
37,35124,0.030650899,1.0,1.0,1.0,1.0
37,35125,0.08906171,0.96875,0.9782608695652174,0.9782608695652174,0.9710144927536233
37,35126,0.1917297,0.9375,0.875,0.8645833333333334,0.8690476190476191
37,35127,0.18274236,0.96875,0.9444444444444444,0.9629629629629629,0.9506172839506172
37,35128,0.21921194,0.90625,0.8541666666666666,0.8402777777777777,0.8388888888888889
37,35129,0.21829292,0.90625,0.8333333333333334,0.8125,0.8194444444444443
37,35130,0.09857339,0.96875,0.9285714285714286,0.9523809523809523,0.9365079365079365
37,35131,0.023439063,1.0,1.0,1.0,1.0
37,35132,0.05290614,1.0,1.0,1.0,1.0
37,35133,0.36689463,0.875,0.8425925925925926,0.8703703703703703,0.8465608465608467
37,35134,0.17062776,0.9375,0.8846153846153846,0.8653846153846154,0.8717948717948717
37,35135,0.21813779,0.9375,0.92,0.892,0.9022222222222223
37,35136,0.040421903,1.0,1.0,1.0,1.0
37,35137,0.14941089,0.9375,0.8695652173913043,0.8478260869565217,0.8550724637681159
37,35138,0.10147323,0.96875,0.9259259259259259,0.9259259259259259,0.9259259259259259
37,35139,0.020092737,1.0,1.0,1.0,1.0
37,35140,0.035079602,1.0,1.0,1.0,1.0
37,35141,0.0072110714,1.0,1.0,1.0,1.0
37,35142,0.45964432,0.875,0.8533333333333333,0.8666666666666666,0.852
37,35143,0.03334336,1.0,1.0,1.0,1.0
37,35144,0.08075617,0.96875,0.9523809523809523,0.9285714285714286,0.9365079365079364
37,35145,0.027031587,1.0,1.0,1.0,1.0
37,35146,0.14394611,0.96875,0.9230769230769231,0.9230769230769231,0.9230769230769231
37,35147,0.24987349,0.96875,0.9166666666666666,0.9166666666666666,0.9166666666666666
37,35148,0.12214087,0.9375,0.8550724637681159,0.8695652173913043,0.8608695652173913
